casename,num_drop,volume[ml],RoI
office5_0_164_bout_C,2332,4.99354173e-05,70.66666666666667
office5_0_246_aout_C,4001,3.56355704e-05,121.24242424242425
office5_0_246_bout_C,3341,4.10821485e-05,101.24242424242425
office5_360_0_C,3102,6.28658527e-05,94.0
office5_360_82_aout_C,2905,6.28101843e-05,88.03030303030303
office5_360_82_bout_C,5525,7.06720457e-05,167.42424242424244
office5_360_164_aout_C,4726,4.50912739e-05,143.21212121212122
office5_360_164_bout_C,4602,8.20533023e-05,139.45454545454547
office5_360_246_aout_C,4105,4.96588618e-05,124.39393939393939
office5_360_246_bout_C,2734,4.98004447e-05,82.84848484848484
office5_660_0_C,5358,5.17877197e-05,162.36363636363637
office5_660_82_aout_C,5582,6.21482177e-05,169.15151515151516
office5_660_82_bout_C,3241,5.75749727e-05,98.21212121212122
office5_660_164_aout_C,4914,5.19113128e-05,148.9090909090909
office5_660_164_bout_C,7517,8.77608254e-05,227.78787878787878
office5_660_246_aout_C,5476,6.48665082e-05,165.93939393939394
office5_660_246_bout_C,6220,5.6369161e-05,188.4848484848485
office5_960_0_C,6048,5.50692203e-05,183.27272727272728
office5_960_82_aout_C,3452,3.7211048e-05,104.60606060606061
office5_960_82_bout_C,5661,4.98777954e-05,171.54545454545453
office5_960_164_aout_C,6318,7.2298375e-05,191.45454545454547
office5_960_164_bout_C,5342,4.57205169e-05,161.87878787878788
office5_960_246_aout_C,6082,9.09716982e-05,184.3030303030303
office5_960_246_bout_C,4307,6.27278496e-05,130.5151515151515
office5_0_0_D,3882,4.60139963e-05,117.63636363636364
office5_0_82_aout_D,3372,3.38725768e-05,102.18181818181819
office5_0_82_bout_D,4670,4.61416312e-05,141.5151515151515
office5_0_164_aout_D,5799,9.40333412e-05,175.72727272727272
office5_0_164_bout_D,4664,7.73899519e-05,141.33333333333334
office5_0_246_aout_D,5458,6.54528194e-05,165.3939393939394
office5_0_246_bout_D,5264,4.67119426e-05,159.5151515151515
office5_360_0_D,446,2.69757275e-05,13.515151515151516
office5_360_82_aout_D,1940,2.22782292e-05,58.78787878787879
office5_360_82_bout_D,1592,8.14552186e-06,48.24242424242424
office5_360_164_aout_D,1408,9.31683917e-06,42.666666666666664
office5_360_164_bout_D,1291,4.50221196e-05,39.121212121212125
office5_360_246_aout_D,3331,8.58707863e-05,100.93939393939394
office5_360_246_bout_D,2326,4.49375439e-05,70.48484848484848
office5_660_0_D,2102,3.14417885e-05,63.696969696969695
office5_660_82_aout_D,2967,3.35164368e-05,89.9090909090909
office5_660_82_bout_D,2871,3.1409134e-05,87.0
office5_660_164_aout_D,2211,4.42436249e-05,67.0
office5_660_164_bout_D,3824,5.44347567e-05,115.87878787878788
office5_660_246_aout_D,4177,0.000115615083,126.57575757575758
office5_660_246_bout_D,2821,3.89100751e-05,85.48484848484848
office5_960_0_D,2426,1.45865288e-05,73.51515151515152
office5_960_82_aout_D,6084,5.17599474e-05,184.36363636363637
office5_960_82_bout_D,5745,5.91670141e-05,174.0909090909091
office5_960_164_aout_D,4427,3.80934907e-05,134.15151515151516
office5_960_164_bout_D,3623,3.30152288e-05,109.78787878787878
office5_960_246_aout_D,4075,3.71377173e-05,123.48484848484848
office5_960_246_bout_D,5001,4.60276278e-05,151.54545454545453
office5_0_0_E,2672,4.64859331e-05,80.96969696969697
office5_0_82_aout_E,5900,4.85297751e-05,178.78787878787878
office5_0_82_bout_E,5853,6.49386711e-05,177.36363636363637
office5_0_164_aout_E,6920,5.77459177e-05,209.6969696969697
office5_0_164_bout_E,4038,2.59761728e-05,122.36363636363636
office5_0_246_aout_E,4736,7.23894627e-05,143.5151515151515
office5_0_246_bout_E,5506,5.52756974e-05,166.84848484848484
office5_360_0_E,3585,1.632766e-05,108.63636363636364
office5_360_82_aout_E,6526,3.37164201e-05,197.75757575757575
office5_360_82_bout_E,4975,1.53230576e-05,150.75757575757575
office5_360_164_aout_E,4927,1.25067891e-05,149.3030303030303
office5_360_164_bout_E,5613,2.19580816e-05,170.0909090909091
office5_360_246_aout_E,5661,2.82760102e-05,171.54545454545453
office5_360_246_bout_E,4753,2.32232123e-05,144.03030303030303
office5_660_0_E,5725,2.36546603e-05,173.4848484848485
office5_660_82_aout_E,3478,4.48823375e-05,105.39393939393939
office5_660_82_bout_E,3262,7.4370997e-05,98.84848484848484
office5_660_164_aout_E,3355,5.10916434e-05,101.66666666666667
office5_660_164_bout_E,3256,4.30946529e-05,98.66666666666667
office5_660_246_aout_E,2895,0.000115144627,87.72727272727273
office5_660_246_bout_E,2666,5.34853425e-05,80.78787878787878
office5_960_0_E,4971,6.30689392e-05,150.63636363636363
office5_960_82_aout_E,5064,9.2853159e-05,153.45454545454547
office5_960_82_bout_E,5663,7.79764305e-05,171.6060606060606
office5_960_164_aout_E,3674,0.000126265673,111.33333333333333
office5_960_164_bout_E,4751,0.000119052893,143.96969696969697
office5_960_246_aout_E,6786,0.000137303738,205.63636363636363
office5_960_246_bout_E,4456,0.00011201702,135.03030303030303
office15_0_0_A,4087,5.48093158e-05,97.30952380952381
office15_0_164_aout_A,3061,5.02053481e-05,72.88095238095238
office15_0_164_bout_A,6143,6.04838278e-05,146.26190476190476
office15_0_246_aout_A,7682,7.63772914e-05,182.9047619047619
office15_0_246_bout_A,1292,3.58172801e-05,30.761904761904763
office15_0_82_aout_A,5546,7.84049043e-05,132.04761904761904
office15_0_82_bout_A,6978,5.57256608e-05,166.14285714285714
office15_360_0_A,4422,2.73401092e-05,105.28571428571429
office15_360_164_aout_A,4990,5.10496757e-05,118.80952380952381
office15_360_164_bout_A,2997,2.45940209e-05,71.35714285714286
office15_360_246_aout_A,5777,3.9134e-05,137.54761904761904
office15_360_246_bout_A,2178,2.08485071e-05,51.857142857142854
office15_360_82_aout_A,4208,1.53263918e-05,100.19047619047619
office15_360_82_bout_A,1594,3.75777781e-05,37.95238095238095
office15_660_0_A,3915,5.0143939e-05,93.21428571428571
office15_660_164_aout_A,5950,7.79774127e-05,141.66666666666666
office15_660_164_bout_A,4099,3.05567846e-05,97.5952380952381
office15_660_246_aout_A,4705,3.25076435e-05,112.02380952380952
office15_660_246_bout_A,3081,1.55595153e-05,73.35714285714286
office15_660_82_aout_A,4348,5.00286551e-05,103.52380952380952
office15_660_82_bout_A,4193,3.16678052e-05,99.83333333333333
office15_960_0_A,4512,3.36393532e-05,107.42857142857143
office15_960_164_aout_A,3688,1.79038307e-05,87.80952380952381
office15_960_164_bout_A,3737,1.54179688e-05,88.97619047619048
office15_960_246_aout_A,6364,6.94307892e-05,151.52380952380952
office15_960_246_bout_A,5094,3.40578226e-05,121.28571428571429
office15_960_82_aout_A,3571,2.26597494e-05,85.02380952380952
office15_960_82_bout_A,6077,2.24433243e-05,144.6904761904762
office15_0_0_B,3085,2.68386702e-05,73.45238095238095
office15_0_164_aout_B,3758,2.40929876e-05,89.47619047619048
office15_0_164_bout_B,3694,3.3149503e-05,87.95238095238095
office15_0_246_aout_B,5702,5.80505657e-05,135.76190476190476
office15_0_246_bout_B,4435,3.40978477e-05,105.5952380952381
office15_0_82_aout_B,3774,3.26149566e-05,89.85714285714286
office15_0_82_bout_B,2442,4.05036408e-05,58.142857142857146
office15_360_0_B,1043,5.48134631e-06,24.833333333333332
office15_360_164_aout_B,581,4.09730501e-06,13.833333333333334
office15_360_164_bout_B,781,3.01129194e-06,18.595238095238095
office15_360_246_aout_B,1751,8.39111544e-06,41.69047619047619
office15_360_246_bout_B,1193,6.1109472e-06,28.404761904761905
office15_360_82_aout_B,2408,4.21465938e-06,57.333333333333336
office15_360_82_bout_B,2511,1.86761863e-05,59.785714285714285
office15_660_0_B,1442,6.21670688e-06,34.333333333333336
office15_660_164_aout_B,3350,2.17350917e-05,79.76190476190476
office15_660_164_bout_B,1160,2.08681104e-06,27.61904761904762
office15_660_246_aout_B,4574,4.98161753e-05,108.9047619047619
office15_660_246_bout_B,2568,1.33812728e-05,61.142857142857146
office15_660_82_aout_B,2707,2.59082935e-05,64.45238095238095
office15_660_82_bout_B,2012,1.97576665e-05,47.904761904761905
office15_960_0_B,3073,2.01252897e-05,73.16666666666667
office15_960_164_aout_B,5857,4.57450951e-05,139.45238095238096
office15_960_164_bout_B,5082,7.99722693e-05,121.0
office15_960_246_aout_B,4305,3.78820441e-05,102.5
office15_960_246_bout_B,4310,3.67519315e-05,102.61904761904762
office15_960_82_aout_B,3446,7.57482267e-05,82.04761904761905
office15_960_82_bout_B,2897,3.89215384e-05,68.97619047619048
office15_0_0_C,2947,2.816085e-05,70.16666666666667
office15_0_164_aout_C,6162,6.60703663e-05,146.71428571428572
office15_0_164_bout_C,6914,0.000105963045,164.61904761904762
office15_0_246_aout_C,5190,0.00010029853,123.57142857142857
office15_0_246_bout_C,5468,4.36290939e-05,130.1904761904762
office15_0_82_aout_C,6408,0.000107228283,152.57142857142858
office15_0_82_bout_C,4206,4.41751145e-05,100.14285714285714
office15_360_0_C,5910,6.95880153e-05,140.71428571428572
office15_360_164_aout_C,6388,6.51919108e-05,152.0952380952381
office15_360_164_bout_C,6251,7.3939329e-05,148.83333333333334
office15_360_246_aout_C,5213,5.21719376e-05,124.11904761904762
office15_360_246_bout_C,7062,7.66920348e-05,168.14285714285714
office15_360_82_aout_C,6265,5.04943746e-05,149.16666666666666
office15_360_82_bout_C,6254,4.40092626e-05,148.9047619047619
office15_660_0_C,8213,0.000127679101,195.54761904761904
office15_660_164_aout_C,7532,6.87810825e-05,179.33333333333334
office15_660_164_bout_C,8006,8.11577847e-05,190.61904761904762
office15_660_246_aout_C,7536,0.000115143812,179.42857142857142
office15_660_246_bout_C,8468,9.62083286e-05,201.61904761904762
office15_660_82_aout_C,7282,5.25211144e-05,173.38095238095238
office15_660_82_bout_C,7592,7.03578407e-05,180.76190476190476
office15_960_0_C,7427,7.93216095e-05,176.83333333333334
office15_960_164_aout_C,7104,8.91644086e-05,169.14285714285714
office15_960_164_bout_C,5160,6.80262601e-05,122.85714285714286
office15_960_246_aout_C,7371,7.61674528e-05,175.5
office15_960_246_bout_C,7264,0.000123667953,172.95238095238096
office15_960_82_aout_C,7640,7.79594775e-05,181.9047619047619
office15_960_82_bout_C,5241,8.12506769e-05,124.78571428571429
office15_0_0_D,5124,6.73139075e-05,122.0
office15_0_164_aout_D,5570,7.45913494e-05,132.61904761904762
office15_0_164_bout_D,4407,6.68798675e-05,104.92857142857143
office15_0_246_aout_D,5970,0.000104168779,142.14285714285714
office15_0_246_bout_D,4509,4.15724826e-05,107.35714285714286
office15_0_82_aout_D,5714,5.4642609e-05,136.04761904761904
office15_0_82_bout_D,2167,1.82237764e-05,51.595238095238095
office15_360_0_D,4845,1.74952347e-05,115.35714285714286
office15_360_164_aout_D,4944,3.43429165e-05,117.71428571428571
office15_360_164_bout_D,4015,2.82978363e-05,95.5952380952381
office15_360_246_aout_D,6677,4.24290774e-05,158.97619047619048
office15_360_246_bout_D,3247,5.40782712e-05,77.30952380952381
office15_360_82_aout_D,5544,5.40115871e-05,132.0
office15_360_82_bout_D,2387,2.81258599e-05,56.833333333333336
office15_660_0_D,3308,1.39597232e-05,78.76190476190476
office15_660_164_aout_D,6124,5.60373373e-05,145.8095238095238
office15_660_164_bout_D,4896,4.0055751e-05,116.57142857142857
office15_660_246_aout_D,4897,6.19820057e-05,116.5952380952381
office15_660_246_bout_D,5504,7.73637366e-05,131.04761904761904
office15_660_82_aout_D,6791,0.000107966625,161.6904761904762
office15_660_82_bout_D,5736,6.65803891e-05,136.57142857142858
office15_960_0_D,5920,8.96136553e-05,140.95238095238096
office15_960_164_aout_D,5809,5.98987535e-05,138.3095238095238
office15_960_164_bout_D,7661,9.64172432e-05,182.4047619047619
office15_960_246_aout_D,5726,8.64389876e-05,136.33333333333334
office15_960_246_bout_D,4323,5.36053412e-05,102.92857142857143
office15_960_82_aout_D,6065,6.54160467e-05,144.4047619047619
office15_960_82_bout_D,6368,6.26002002e-05,151.61904761904762
office15_0_0_E,5287,5.38129607e-05,125.88095238095238
office15_0_164_aout_E,6270,6.25186949e-05,149.28571428571428
office15_0_164_bout_E,6155,6.10823699e-05,146.54761904761904
office15_0_246_aout_E,5556,7.00198507e-05,132.28571428571428
office15_0_246_bout_E,6169,9.13159165e-05,146.88095238095238
office15_0_82_aout_E,5286,4.76052301e-05,125.85714285714286
office15_0_82_bout_E,5236,8.11647988e-05,124.66666666666667
office15_360_0_E,6221,7.84404765e-05,148.11904761904762
office15_360_164_aout_E,6548,7.63707067e-05,155.9047619047619
office15_360_164_bout_E,6662,0.000127679741,158.61904761904762
office15_360_246_aout_E,5998,7.74635191e-05,142.8095238095238
office15_360_246_bout_E,7237,0.000170895117,172.3095238095238
office15_360_82_aout_E,5288,8.77059792e-05,125.9047619047619
office15_360_82_bout_E,6940,7.16641662e-05,165.23809523809524
office15_660_0_E,6783,5.90458039e-05,161.5
office15_660_164_aout_E,7211,3.66913082e-05,171.6904761904762
office15_660_164_bout_E,7834,8.68426505e-05,186.52380952380952
office15_660_246_aout_E,5761,4.04199382e-05,137.16666666666666
office15_660_246_bout_E,7464,0.000145442682,177.71428571428572
office15_660_82_aout_E,6287,5.80431406e-05,149.6904761904762
office15_660_82_bout_E,5874,6.73466784e-05,139.85714285714286
office15_960_0_E,7078,0.000123737889,168.52380952380952
office15_960_164_aout_E,6756,4.15388204e-05,160.85714285714286
office15_960_164_bout_E,7247,0.000111731097,172.54761904761904
office15_960_246_aout_E,7725,9.55898577e-05,183.92857142857142
office15_960_246_bout_E,7309,8.03833682e-05,174.02380952380952
office15_960_82_aout_E,4933,8.9411551e-05,117.45238095238095
office15_960_82_bout_E,6324,5.61669622e-05,150.57142857142858
office4_0_0_A,3123,2.54061088e-05,94.63636363636364
office4_0_82_aout_A,4749,8.25577154e-05,143.9090909090909
office4_0_82_bout_A,5091,2.28142289e-05,154.27272727272728
office4_0_164_aout_A,3880,2.08347155e-05,117.57575757575758
office4_0_164_bout_A,5386,5.62666355e-05,163.21212121212122
office4_0_246_aout_A,4714,5.17884764e-05,142.84848484848484
office4_0_246_bout_A,2091,4.66278725e-05,63.36363636363637
office4_360_0_A,2657,4.51511441e-05,80.51515151515152
office4_360_82_aout_A,3145,4.86307799e-05,95.3030303030303
office4_360_82_bout_A,4036,3.23312233e-05,122.3030303030303
office4_360_164_aout_A,2374,3.7180369e-05,71.93939393939394
office4_360_164_bout_A,3810,3.35961413e-05,115.45454545454545
office4_360_246_aout_A,2186,2.95771115e-05,66.24242424242425
office4_360_246_bout_A,2714,1.78149112e-05,82.24242424242425
office4_660_0_A,3373,3.08217786e-05,102.21212121212122
office4_660_82_aout_A,3884,6.25029934e-05,117.6969696969697
office4_660_82_bout_A,3273,2.11234947e-05,99.18181818181819
office4_660_164_aout_A,3957,3.90052592e-05,119.9090909090909
office4_660_164_bout_A,4311,4.23613965e-05,130.63636363636363
office4_660_246_aout_A,2189,2.68794101e-05,66.33333333333333
office4_660_246_bout_A,3471,3.49422662e-05,105.18181818181819
office4_960_0_A,2713,2.80403474e-05,82.21212121212122
office4_960_82_aout_A,4458,1.18930548e-05,135.0909090909091
office4_960_82_bout_A,4435,4.97280598e-05,134.3939393939394
office4_960_164_aout_A,3568,1.544509e-05,108.12121212121212
office4_960_164_bout_A,3902,2.49412969e-05,118.24242424242425
office4_960_246_aout_A,4457,2.84365633e-05,135.06060606060606
office4_960_246_bout_A,4410,5.90692725e-05,133.63636363636363
office4_0_0_B,3836,7.02467951e-05,116.24242424242425
office4_0_82_aout_B,4537,6.32468218e-05,137.4848484848485
office4_0_82_bout_B,3444,6.9971843e-06,104.36363636363636
office4_0_164_aout_B,2502,5.84889385e-05,75.81818181818181
office4_0_164_bout_B,3116,6.81568999e-05,94.42424242424242
office4_0_246_aout_B,4864,6.9883783e-05,147.3939393939394
office4_0_246_bout_B,2962,3.23871682e-05,89.75757575757575
office4_360_0_B,3083,6.10152965e-05,93.42424242424242
office4_360_82_aout_B,5648,6.96470597e-05,171.15151515151516
office4_360_82_bout_B,3376,9.30694841e-06,102.3030303030303
office4_360_164_aout_B,5522,7.19082964e-05,167.33333333333334
office4_360_164_bout_B,3613,3.92439069e-05,109.48484848484848
office4_360_246_aout_B,4434,3.24100656e-05,134.36363636363637
office4_360_246_bout_B,4202,7.873094e-05,127.33333333333333
office4_660_0_B,2981,6.06691756e-05,90.33333333333333
office4_660_82_aout_B,3235,5.31456244e-05,98.03030303030303
office4_660_82_bout_B,2503,5.22049522e-05,75.84848484848484
office4_660_164_aout_B,2932,6.50900256e-05,88.84848484848484
office4_660_164_bout_B,4403,4.79546761e-05,133.42424242424244
office4_660_246_aout_B,2289,2.7495129e-05,69.36363636363636
office4_660_246_bout_B,6028,9.12330579e-05,182.66666666666666
office4_960_0_B,4105,6.41173174e-05,124.39393939393939
office4_960_82_aout_B,4403,0.000104691513,133.42424242424244
office4_960_82_bout_B,2972,5.6390083e-05,90.06060606060606
office4_960_164_aout_B,6338,9.124793e-05,192.06060606060606
office4_960_164_bout_B,5865,6.20928258e-05,177.72727272727272
office4_960_246_aout_B,4920,8.03449584e-05,149.0909090909091
office4_960_246_bout_B,3679,7.26370199e-05,111.48484848484848
office4_0_0_C,2820,3.24097891e-05,85.45454545454545
office4_0_82_aout_C,2245,2.1471591e-05,68.03030303030303
office4_0_82_bout_C,1935,3.1732121e-05,58.63636363636363
office4_0_164_aout_C,2463,3.8836155e-05,74.63636363636364
office4_0_164_bout_C,2336,1.56259121e-05,70.78787878787878
office4_0_246_aout_C,3342,3.10745745e-05,101.27272727272727
office4_0_246_bout_C,2847,3.81477184e-05,86.27272727272727
office4_360_0_C,2813,5.20593894e-05,85.24242424242425
office4_360_82_aout_C,3014,2.66575498e-05,91.33333333333333
office4_360_82_bout_C,2833,3.85234198e-05,85.84848484848484
office4_360_164_aout_C,2355,2.06381192e-05,71.36363636363636
office4_360_164_bout_C,2630,4.01006946e-05,79.6969696969697
office4_360_246_aout_C,2926,3.12153643e-05,88.66666666666667
office4_360_246_bout_C,1846,3.39968647e-05,55.93939393939394
office4_660_0_C,2926,3.36298654e-05,88.66666666666667
office4_660_82_aout_C,2072,1.48775789e-05,62.78787878787879
office4_660_82_bout_C,3616,2.52457885e-05,109.57575757575758
office4_660_164_aout_C,2575,1.41726796e-05,78.03030303030303
office4_660_164_bout_C,4745,2.34230574e-05,143.78787878787878
office4_660_246_aout_C,2757,1.71369502e-05,83.54545454545455
office4_660_246_bout_C,3498,3.61660095e-05,106.0
office4_960_0_C,2333,2.78004645e-05,70.6969696969697
office4_960_82_aout_C,2844,2.3206112e-05,86.18181818181819
office4_960_82_bout_C,1966,1.63819241e-05,59.57575757575758
office4_960_164_aout_C,3299,3.84383748e-05,99.96969696969697
office4_960_164_bout_C,2434,1.06822081e-05,73.75757575757575
office4_960_246_aout_C,2046,4.01568686e-05,62.0
office4_960_246_bout_C,4988,4.66831079e-05,151.15151515151516
office4_0_0_D,5350,5.40780384e-05,162.12121212121212
office4_0_82_aout_D,3985,7.17828952e-05,120.75757575757575
office4_0_82_bout_D,4317,3.58850957e-05,130.8181818181818
office4_0_164_aout_D,2059,3.72295908e-05,62.39393939393939
office4_0_164_bout_D,5216,7.96784225e-05,158.06060606060606
office4_0_246_aout_D,4972,3.27103407e-05,150.66666666666666
office4_0_246_bout_D,3799,4.31380759e-05,115.12121212121212
office4_360_0_D,2769,4.79301198e-05,83.9090909090909
office4_360_82_aout_D,4090,3.49643669e-05,123.93939393939394
office4_360_82_bout_D,2501,4.01699217e-05,75.78787878787878
office4_360_164_aout_D,2317,2.73979749e-05,70.21212121212122
office4_360_164_bout_D,3785,2.9419456e-05,114.6969696969697
office4_360_246_aout_D,4526,4.3383945e-05,137.15151515151516
office4_360_246_bout_D,2995,2.28410136e-05,90.75757575757575
office4_660_0_D,3405,4.79508344e-05,103.18181818181819
office4_660_82_aout_D,4940,2.85334099e-05,149.6969696969697
office4_660_82_bout_D,2122,3.70848902e-05,64.3030303030303
office4_660_164_aout_D,5391,4.50862608e-05,163.36363636363637
office4_660_164_bout_D,4721,2.37867462e-05,143.06060606060606
office4_660_246_aout_D,4600,3.6571797e-05,139.3939393939394
office4_660_246_bout_D,3779,4.54372894e-05,114.51515151515152
office4_960_0_D,3151,1.09017792e-05,95.48484848484848
office4_960_82_aout_D,4388,2.14282773e-05,132.96969696969697
office4_960_82_bout_D,5544,5.57794592e-05,168.0
office4_960_164_aout_D,5622,5.80160959e-05,170.36363636363637
office4_960_164_bout_D,4445,3.98763696e-05,134.6969696969697
office4_960_246_aout_D,4300,4.24943391e-05,130.3030303030303
office4_960_246_bout_D,4948,5.87304348e-05,149.93939393939394
office4_0_0_E,3798,4.57998613e-05,115.0909090909091
office4_0_82_aout_E,3546,5.20716312e-05,107.45454545454545
office4_0_82_bout_E,4837,5.26247568e-05,146.57575757575756
office4_0_164_aout_E,3180,5.28176133e-05,96.36363636363636
office4_0_164_bout_E,6165,7.82858988e-05,186.8181818181818
office4_0_246_aout_E,5887,6.14902965e-05,178.3939393939394
office4_0_246_bout_E,4989,2.58158743e-05,151.1818181818182
office4_360_0_E,4530,4.00985555e-05,137.27272727272728
office4_360_82_aout_E,4802,7.36306465e-05,145.5151515151515
office4_360_82_bout_E,4920,8.48732016e-05,149.0909090909091
office4_360_164_aout_E,4149,7.75806475e-05,125.72727272727273
office4_360_164_bout_E,2874,9.4472678e-05,87.0909090909091
office4_360_246_aout_E,3620,4.89495869e-05,109.6969696969697
office4_360_246_bout_E,4846,3.60263693e-05,146.84848484848484
office4_660_0_E,4516,3.97352669e-05,136.84848484848484
office4_660_82_aout_E,4509,5.54722828e-05,136.63636363636363
office4_660_82_bout_E,2264,2.57110096e-05,68.60606060606061
office4_660_164_aout_E,5727,5.92393153e-05,173.54545454545453
office4_660_164_bout_E,5495,5.8666159e-05,166.5151515151515
office4_660_246_aout_E,5378,7.4383257e-05,162.96969696969697
office4_660_246_bout_E,5886,0.000113050082,178.36363636363637
office4_960_0_E,4261,6.05181485e-05,129.12121212121212
office4_960_82_aout_E,6547,8.87584465e-05,198.3939393939394
office4_960_82_bout_E,4857,6.39018544e-05,147.1818181818182
office4_960_164_aout_E,5981,8.40267458e-05,181.24242424242425
office4_960_164_bout_E,5098,1.77850779e-05,154.4848484848485
office4_960_246_aout_E,4739,3.7750764e-05,143.6060606060606
office4_960_246_bout_E,5093,3.55136835e-05,154.33333333333334
