casename,num_drop,volume[ml],RoI
office3_0_246_bout_C,3683,3.40932966e-05,111.60606060606061
office3_0_82_aout_C,4355,4.43149765e-05,131.96969696969697
office3_0_82_bout_C,4409,5.29103054e-05,133.6060606060606
office3_660_0_C,2242,6.4727632e-05,67.93939393939394
office3_660_164_aout_C,3577,2.62999056e-05,108.39393939393939
office3_660_164_bout_C,3819,4.71623098e-05,115.72727272727273
office3_660_246_aout_C,1749,6.16320394e-05,53.0
office3_660_246_bout_C,3056,9.89573891e-05,92.60606060606061
office3_660_82_aout_C,1518,6.33002928e-05,46.0
office3_660_82_bout_C,5871,2.5368814e-05,177.9090909090909
office3_960_0_C,2643,6.80867743e-05,80.0909090909091
office3_960_164_aout_C,1452,4.76032292e-05,44.0
office3_960_164_bout_C,1719,2.01185503e-05,52.09090909090909
office3_960_246_aout_C,1727,8.84562323e-05,52.333333333333336
office3_960_246_bout_C,1585,4.0441224e-05,48.03030303030303
office3_960_82_aout_C,2988,5.17578374e-05,90.54545454545455
office3_960_82_bout_C,874,4.24083228e-05,26.484848484848484
office3_360_0_C,5414,6.30607537e-05,164.06060606060606
office3_360_82_aout_C,4114,4.68226426e-05,124.66666666666667
office3_360_82_bout_C,3420,4.36878436e-05,103.63636363636364
office3_360_164_aout_C,3980,4.98642039e-05,120.60606060606061
office3_360_164_bout_C,3964,4.06650688e-05,120.12121212121212
office3_360_246_aout_C,4934,4.87304023e-05,149.5151515151515
office3_360_246_bout_C,6020,6.28972703e-05,182.42424242424244
office3_0_0_D,5396,5.3190739e-05,163.5151515151515
office3_0_164_aout_D,2775,2.51695274e-05,84.0909090909091
office3_0_164_bout_D,3912,3.13736782e-05,118.54545454545455
office3_0_246_aout_D,3662,3.32024574e-05,110.96969696969697
office3_0_246_bout_D,1429,2.62960257e-05,43.303030303030305
office3_0_82_aout_D,3329,3.84979394e-05,100.87878787878788
office3_0_82_bout_D,2472,2.56520543e-05,74.9090909090909
office3_660_0_D,2998,4.39415599e-05,90.84848484848484
office3_660_164_aout_D,4096,5.86834176e-05,124.12121212121212
office3_660_164_bout_D,5860,1.81070227e-05,177.57575757575756
office3_660_246_aout_D,4054,0.000105981781,122.84848484848484
office3_660_246_bout_D,1988,3.41557679e-05,60.24242424242424
office3_660_82_aout_D,4378,5.34268402e-05,132.66666666666666
office3_660_82_bout_D,1342,2.97095121e-05,40.666666666666664
office3_960_0_D,2720,4.08333435e-05,82.42424242424242
office3_960_164_aout_D,3075,5.25160867e-05,93.18181818181819
office3_960_164_bout_D,2783,7.98625842e-05,84.33333333333333
office3_960_246_aout_D,5483,6.32437441e-05,166.15151515151516
office3_960_246_bout_D,3669,4.20941615e-05,111.18181818181819
office3_960_82_aout_D,4464,9.0719841e-05,135.27272727272728
office3_960_82_bout_D,4521,3.00451993e-05,137.0
office3_360_0_D,4185,5.23327144e-05,126.81818181818181
office3_360_82_aout_D,3321,4.43195822e-05,100.63636363636364
office3_360_82_bout_D,3317,4.94930828e-05,100.51515151515152
office3_360_164_aout_D,3090,6.2396015e-05,93.63636363636364
office3_360_164_bout_D,4030,5.60950575e-05,122.12121212121212
office3_360_246_aout_D,2165,2.53275684e-05,65.60606060606061
office3_360_246_bout_D,3794,6.1705352e-05,114.96969696969697
office3_0_0_E,4036,4.31341978e-05,122.3030303030303
office3_0_164_aout_E,5050,4.52800159e-05,153.03030303030303
office3_0_164_bout_E,5373,5.98955994e-05,162.8181818181818
office3_0_246_aout_E,4961,5.00506612e-05,150.33333333333334
office3_0_246_bout_E,4371,4.00612407e-05,132.45454545454547
office3_0_82_aout_E,4603,5.05265671e-05,139.4848484848485
office3_0_82_bout_E,2773,3.26317786e-05,84.03030303030303
office3_660_0_E,2680,4.30328728e-05,81.21212121212122
office3_660_164_aout_E,2793,5.30072466e-05,84.63636363636364
office3_660_164_bout_E,2538,4.75743618e-05,76.9090909090909
office3_660_246_aout_E,3351,3.06686379e-05,101.54545454545455
office3_660_246_bout_E,3127,3.2711836e-05,94.75757575757575
office3_660_82_aout_E,3607,5.56157247e-05,109.3030303030303
office3_660_82_bout_E,3687,3.6961399e-05,111.72727272727273
office3_960_0_E,3910,7.66055964e-05,118.48484848484848
office3_960_164_aout_E,5430,6.39429927e-05,164.54545454545453
office3_960_164_bout_E,6441,8.05013406e-05,195.1818181818182
office3_960_246_aout_E,1439,7.01463287e-05,43.60606060606061
office3_960_246_bout_E,4596,4.25114486e-05,139.27272727272728
office3_960_82_aout_E,2155,3.34492761e-05,65.3030303030303
office3_960_82_bout_E,3736,4.00935751e-05,113.21212121212122
office3_360_0_E,4471,4.10394096e-05,135.4848484848485
office3_360_82_aout_E,4520,4.60917618e-05,136.96969696969697
office3_360_82_bout_E,4741,6.94334303e-05,143.66666666666666
office3_360_164_aout_E,5151,5.68081232e-05,156.0909090909091
office3_360_164_bout_E,5344,4.6444693e-05,161.93939393939394
office3_360_246_aout_E,3950,7.74105865e-05,119.6969696969697
office3_360_246_bout_E,4931,4.68229046e-05,149.42424242424244
office6_0_0_A,4542,3.66025706e-05,137.63636363636363
office6_0_164_aout_A,6757,0.000106995161,204.75757575757575
office6_0_164_bout_A,4817,5.03399351e-05,145.96969696969697
office6_0_246_aout_A,5088,2.89057134e-05,154.1818181818182
office6_0_246_bout_A,2730,2.20455822e-05,82.72727272727273
office6_0_82_aout_A,3480,2.91408469e-05,105.45454545454545
office6_0_82_bout_A,3409,2.20604888e-05,103.3030303030303
office6_360_0_A,5387,5.44221039e-05,163.24242424242425
office6_360_164_aout_A,6696,5.51271078e-05,202.9090909090909
office6_360_164_bout_A,5744,4.58511167e-05,174.06060606060606
office6_360_246_aout_A,7436,8.55333783e-05,225.33333333333334
office6_360_246_bout_A,6323,6.04307315e-05,191.6060606060606
office6_360_82_aout_A,6182,6.29766073e-05,187.33333333333334
office6_360_82_bout_A,6797,6.47438937e-05,205.96969696969697
office6_660_0_A,6159,8.4441941e-05,186.63636363636363
office6_660_164_aout_A,7284,6.14301389e-05,220.72727272727272
office6_660_164_bout_A,4696,5.61480265e-05,142.3030303030303
office6_660_246_aout_A,7103,8.85366317e-05,215.24242424242425
office6_660_246_bout_A,5216,6.13936427e-05,158.06060606060606
office6_660_82_aout_A,7166,0.000114342329,217.15151515151516
office6_660_82_bout_A,6330,0.000141842815,191.8181818181818
office6_960_0_A,7394,9.06497735e-05,224.06060606060606
office6_960_164_aout_A,6450,5.60905428e-05,195.45454545454547
office6_960_164_bout_A,6451,6.40042781e-05,195.4848484848485
office6_960_246_aout_A,6493,7.21505421e-05,196.75757575757575
office6_960_246_bout_A,6025,4.54230903e-05,182.57575757575756
office6_960_82_aout_A,6105,6.4530017e-05,185.0
office6_960_82_bout_A,5277,3.69853406e-05,159.9090909090909
office6_0_0_B,6056,7.13540576e-05,183.5151515151515
office6_0_164_aout_B,6165,4.12160844e-05,186.8181818181818
office6_0_164_bout_B,4278,4.02033838e-05,129.63636363636363
office6_0_246_aout_B,6420,6.6522116e-05,194.54545454545453
office6_0_246_bout_B,3072,3.02477511e-05,93.0909090909091
office6_0_82_aout_B,5792,5.22983319e-05,175.5151515151515
office6_0_82_bout_B,4330,4.52578206e-05,131.21212121212122
office6_360_0_B,4493,1.95362627e-05,136.15151515151516
office6_360_164_aout_B,3975,1.12661473e-05,120.45454545454545
office6_360_164_bout_B,3422,4.22147095e-05,103.6969696969697
office6_360_246_aout_B,6582,7.75102017e-05,199.45454545454547
office6_360_246_bout_B,5081,3.31775482e-05,153.96969696969697
office6_360_82_aout_B,2272,1.7630904e-05,68.84848484848484
office6_360_82_bout_B,2993,7.75842364e-06,90.6969696969697
office6_660_0_B,6295,0.000128440544,190.75757575757575
office6_660_164_aout_B,6063,8.69920841e-05,183.72727272727272
office6_660_164_bout_B,7263,0.00010522805,220.0909090909091
office6_660_246_aout_B,6831,9.62652048e-05,207.0
office6_660_246_bout_B,7148,0.000118029529,216.6060606060606
office6_660_82_aout_B,4812,4.48287938e-05,145.8181818181818
office6_660_82_bout_B,5614,8.87535352e-05,170.12121212121212
office6_960_0_B,5899,7.16498544e-05,178.75757575757575
office6_960_164_aout_B,6311,7.28659361e-05,191.24242424242425
office6_960_164_bout_B,6117,6.20947176e-05,185.36363636363637
office6_960_246_aout_B,4657,5.20901049e-05,141.12121212121212
office6_960_246_bout_B,6531,9.70816545e-05,197.9090909090909
office6_960_82_aout_B,5883,0.00011879392,178.27272727272728
office6_960_82_bout_B,5297,0.000101503683,160.5151515151515
office6_0_0_C,6477,5.86334099e-05,196.27272727272728
office6_0_164_aout_C,4874,2.69659486e-05,147.6969696969697
office6_0_164_bout_C,6478,6.23455926e-05,196.3030303030303
office6_0_246_aout_C,4824,4.68976323e-05,146.1818181818182
office6_0_246_bout_C,4150,2.86544055e-05,125.75757575757575
office6_0_82_aout_C,3703,2.60902998e-05,112.21212121212122
office6_0_82_bout_C,6537,8.87210044e-05,198.0909090909091
office6_360_0_C,3964,1.34272759e-05,120.12121212121212
office6_360_164_aout_C,7372,6.69955916e-05,223.3939393939394
office6_360_164_bout_C,2750,1.89188722e-05,83.33333333333333
office6_360_246_aout_C,2872,3.7807662e-05,87.03030303030303
office6_360_246_bout_C,4731,6.09169001e-05,143.36363636363637
office6_360_82_aout_C,3825,3.03605975e-05,115.9090909090909
office6_360_82_bout_C,3437,2.03272411e-05,104.15151515151516
office6_660_0_C,4914,2.49709828e-05,148.9090909090909
office6_660_164_aout_C,5713,3.18167477e-05,173.12121212121212
office6_660_164_bout_C,5203,5.54985199e-05,157.66666666666666
office6_660_246_aout_C,6097,5.03597803e-05,184.75757575757575
office6_660_246_bout_C,4649,3.40365295e-05,140.87878787878788
office6_660_82_aout_C,4192,3.37300262e-05,127.03030303030303
office6_660_82_bout_C,5483,4.05636274e-05,166.15151515151516
office6_960_0_C,6386,6.28693888e-05,193.5151515151515
office6_960_164_aout_C,6392,8.0227619e-05,193.6969696969697
office6_960_164_bout_C,5978,6.31432558e-05,181.15151515151516
office6_960_246_aout_C,6652,8.09731282e-05,201.57575757575756
office6_960_246_bout_C,6415,7.03139376e-05,194.3939393939394
office6_960_82_aout_C,6354,0.000108430031,192.54545454545453
office6_960_82_bout_C,4780,5.87240465e-05,144.84848484848484
office6_0_0_D,3074,2.37458989e-05,93.15151515151516
office6_0_164_aout_D,4154,3.3875378e-05,125.87878787878788
office6_0_164_bout_D,825,1.19942843e-06,25.0
office6_0_246_aout_D,1754,1.08425002e-05,53.15151515151515
office6_0_246_bout_D,4558,6.64299951e-05,138.12121212121212
office6_0_82_aout_D,880,1.20544576e-06,26.666666666666668
office6_0_82_bout_D,2853,9.04393619e-06,86.45454545454545
office6_360_0_D,2197,1.11480558e-05,66.57575757575758
office6_360_164_aout_D,2812,1.42098888e-05,85.21212121212122
office6_360_164_bout_D,3866,1.14423028e-05,117.15151515151516
office6_360_246_aout_D,2876,8.9750265e-06,87.15151515151516
office6_360_246_bout_D,6411,3.56889759e-05,194.27272727272728
office6_360_82_aout_D,3532,5.90235395e-05,107.03030303030303
office6_360_82_bout_D,4733,3.79040357e-05,143.42424242424244
office6_660_0_D,4694,6.28281123e-05,142.24242424242425
office6_660_164_aout_D,1524,4.60693445e-05,46.18181818181818
office6_660_164_bout_D,4858,4.23253477e-05,147.21212121212122
office6_660_246_aout_D,2896,2.46857962e-05,87.75757575757575
office6_660_246_bout_D,3666,3.44611399e-05,111.0909090909091
office6_660_82_aout_D,5284,2.67885407e-05,160.12121212121212
office6_660_82_bout_D,4013,3.19766805e-05,121.60606060606061
office6_960_0_D,6919,8.98021317e-05,209.66666666666666
office6_960_164_aout_D,5732,7.56570007e-05,173.6969696969697
office6_960_164_bout_D,6190,5.53961836e-05,187.57575757575756
office6_960_246_aout_D,7124,0.000107645748,215.87878787878788
office6_960_246_bout_D,7209,8.58569547e-05,218.45454545454547
office6_960_82_aout_D,2309,6.63703468e-05,69.96969696969697
office6_960_82_bout_D,5435,6.4390857e-05,164.6969696969697
office6_0_0_E,1396,1.90039154e-05,42.303030303030305
office6_0_164_aout_E,3813,1.83077082e-05,115.54545454545455
office6_0_164_bout_E,3118,2.57492429e-05,94.48484848484848
office6_0_246_aout_E,3348,2.16699591e-05,101.45454545454545
office6_0_246_bout_E,3812,3.01683776e-05,115.51515151515152
office6_0_82_aout_E,2418,8.2825718e-06,73.27272727272727
office6_0_82_bout_E,4495,1.59139181e-05,136.21212121212122
office6_360_0_E,6243,4.63126853e-05,189.1818181818182
office6_360_164_aout_E,7651,8.54690807e-05,231.84848484848484
office6_360_164_bout_E,5676,4.58373652e-05,172.0
office6_360_246_aout_E,6484,5.17017797e-05,196.4848484848485
office6_360_246_bout_E,6636,6.81791862e-05,201.0909090909091
office6_360_82_aout_E,6924,4.81848765e-05,209.8181818181818
office6_360_82_bout_E,8259,6.93147813e-05,250.27272727272728
office6_660_0_E,8315,0.000163466335,251.96969696969697
office6_660_164_aout_E,7848,0.000105544525,237.8181818181818
office6_660_164_bout_E,7568,0.000139117954,229.33333333333334
office6_660_246_aout_E,8270,0.00016150267,250.6060606060606
office6_660_246_bout_E,8433,9.79185061e-05,255.54545454545453
office6_660_82_aout_E,7398,0.000122380254,224.1818181818182
office6_660_82_bout_E,7143,7.02901889e-05,216.45454545454547
office6_960_0_E,8470,0.000101769154,256.6666666666667
office6_960_164_aout_E,8613,0.000123548554,261.0
office6_960_164_bout_E,7549,6.81308302e-05,228.75757575757575
office6_960_246_aout_E,8780,0.000166949176,266.06060606060606
office6_960_246_bout_E,7667,9.17542711e-05,232.33333333333334
office6_960_82_aout_E,8169,0.000109097957,247.54545454545453
office6_960_82_bout_E,8058,9.51020702e-05,244.1818181818182
office2_0_0_A,5954,4.15068498e-05,180.42424242424244
office2_0_164_aout_A,7611,7.93454674e-05,230.63636363636363
office2_0_164_bout_A,6672,8.44074311e-05,202.1818181818182
office2_0_246_aout_A,5136,6.43862004e-05,155.63636363636363
office2_0_246_bout_A,5815,2.5429621e-05,176.21212121212122
office2_0_82_aout_A,6686,7.25145292e-05,202.6060606060606
office2_0_82_bout_A,5652,4.69726074e-05,171.27272727272728
office2_660_0_A,8052,6.51158553e-05,244.0
office2_660_164_aout_A,8064,6.6356617e-05,244.36363636363637
office2_660_164_bout_A,1616,3.17826925e-06,48.96969696969697
office2_660_246_aout_A,6179,4.40722361e-05,187.24242424242425
office2_660_246_bout_A,505,1.34488228e-05,15.303030303030303
office2_660_82_aout_A,6645,4.98015761e-05,201.36363636363637
office2_660_82_bout_A,3847,2.59593326e-05,116.57575757575758
office2_960_0_A,7061,0.000109101769,213.96969696969697
office2_960_164_aout_A,5484,6.28959024e-05,166.1818181818182
office2_960_164_bout_A,5315,6.12015792e-05,161.06060606060606
office2_960_246_aout_A,6399,0.000163352088,193.9090909090909
office2_960_246_bout_A,5664,0.000115618597,171.63636363636363
office2_960_82_aout_A,5234,6.75041738e-05,158.6060606060606
office2_960_82_bout_A,4343,0.000149968037,131.6060606060606
office2_360_0_A,7721,1.02454042e-05,233.96969696969697
office2_360_82_aout_A,5170,7.23116173e-05,156.66666666666666
office2_360_82_bout_A,6796,1.35693335e-05,205.93939393939394
office2_360_164_aout_A,6700,4.65269186e-05,203.03030303030303
office2_360_164_bout_A,6044,3.19632782e-05,183.15151515151516
office2_360_246_aout_A,4363,5.56611558e-05,132.21212121212122
office2_360_246_bout_A,6700,3.19426072e-05,203.03030303030303
office2_0_0_B,2640,5.48867356e-05,80.0
office2_0_164_aout_B,7722,2.37918739e-05,234.0
office2_0_164_bout_B,3961,3.49218753e-05,120.03030303030303
office2_0_246_aout_B,5560,4.06035397e-05,168.4848484848485
office2_0_246_bout_B,7869,7.80421251e-05,238.45454545454547
office2_0_82_aout_B,6580,5.98219485e-05,199.3939393939394
office2_0_82_bout_B,5636,3.29068971e-05,170.78787878787878
office2_660_0_B,3804,4.79169612e-05,115.27272727272727
office2_660_164_aout_B,5233,5.49703946e-05,158.57575757575756
office2_660_164_bout_B,1909,3.74911833e-05,57.84848484848485
office2_660_246_aout_B,5857,9.61030746e-05,177.4848484848485
office2_660_246_bout_B,1011,2.08640413e-05,30.636363636363637
office2_660_82_aout_B,3810,3.01769433e-05,115.45454545454545
office2_660_82_bout_B,4738,4.76068162e-05,143.57575757575756
office2_960_0_B,7772,2.0941914e-05,235.5151515151515
office2_960_164_aout_B,1552,1.75522782e-05,47.03030303030303
office2_960_164_bout_B,1911,3.13246528e-05,57.90909090909091
office2_960_246_aout_B,5423,5.20923786e-05,164.33333333333334
office2_960_246_bout_B,4619,3.16271471e-05,139.96969696969697
office2_960_82_aout_B,2805,3.73293587e-05,85.0
office2_960_82_bout_B,3968,3.23106724e-05,120.24242424242425
office2_360_0_B,4814,5.64672191e-05,145.87878787878788
office2_360_82_aout_B,1909,4.62096978e-05,57.84848484848485
office2_360_82_bout_B,4914,1.05409645e-05,148.9090909090909
office2_360_164_aout_B,8034,6.50784859e-05,243.45454545454547
office2_360_164_bout_B,6403,5.04425443e-05,194.03030303030303
office2_360_246_aout_B,5402,2.46111995e-05,163.6969696969697
office2_360_246_bout_B,3765,6.7002351e-05,114.0909090909091
office2_0_0_C,7416,6.84664119e-05,224.72727272727272
office2_0_164_aout_C,7918,7.36729125e-05,239.93939393939394
office2_0_164_bout_C,5079,4.47876155e-05,153.9090909090909
office2_0_246_aout_C,7317,1.0835236e-05,221.72727272727272
office2_0_246_bout_C,6612,0.000108205597,200.36363636363637
office2_0_82_aout_C,6331,6.21153376e-05,191.84848484848484
office2_0_82_bout_C,7021,7.29731109e-05,212.75757575757575
office2_660_0_C,7014,7.81290219e-05,212.54545454545453
office2_660_164_aout_C,8250,0.000113741247,250.0
office2_660_164_bout_C,4640,6.02964064e-05,140.6060606060606
office2_660_246_aout_C,7950,8.75871046e-05,240.9090909090909
office2_660_246_bout_C,7738,3.49470574e-05,234.4848484848485
office2_660_82_aout_C,6697,6.2719264e-05,202.93939393939394
office2_660_82_bout_C,5078,4.95692802e-05,153.87878787878788
office2_960_0_C,3181,4.70350824e-05,96.39393939393939
office2_960_164_aout_C,8235,7.28130763e-05,249.54545454545453
office2_960_164_bout_C,7112,0.000105880077,215.5151515151515
office2_960_246_aout_C,7466,8.1461214e-05,226.24242424242425
office2_960_246_bout_C,8114,0.00015902477,245.87878787878788
office2_960_82_aout_C,5107,3.08806775e-05,154.75757575757575
office2_960_82_bout_C,7703,6.07999136e-05,233.42424242424244
office2_360_0_C,7349,0.000103353195,222.6969696969697
office2_360_82_aout_C,4853,3.48427384e-05,147.06060606060606
office2_360_82_bout_C,5657,6.30527793e-05,171.42424242424244
office2_360_164_aout_C,6929,5.24297102e-05,209.96969696969697
office2_360_164_bout_C,5898,4.13699781e-05,178.72727272727272
office2_360_246_aout_C,6152,3.38468162e-05,186.42424242424244
office2_360_246_bout_C,7919,0.000113066308,239.96969696969697
office2_0_0_D,4747,1.50654114e-05,143.84848484848484
office2_0_164_aout_D,8395,7.150483e-05,254.3939393939394
office2_0_164_bout_D,3513,4.6377776e-05,106.45454545454545
office2_0_246_aout_D,6550,8.9731162e-05,198.4848484848485
office2_0_246_bout_D,1372,6.02212531e-05,41.57575757575758
office2_0_82_aout_D,6908,6.99781012e-05,209.33333333333334
office2_0_82_bout_D,6714,4.76255555e-05,203.45454545454547
office2_660_0_D,8304,4.49376239e-05,251.63636363636363
office2_660_164_aout_D,8168,6.39352147e-05,247.5151515151515
office2_660_164_bout_D,7943,6.54742325e-05,240.6969696969697
office2_660_246_aout_D,7951,6.96314892e-05,240.93939393939394
office2_660_246_bout_D,8115,9.00316518e-05,245.9090909090909
office2_660_82_aout_D,8173,5.00703718e-05,247.66666666666666
office2_660_82_bout_D,6694,3.851984e-05,202.84848484848484
office2_960_0_D,8487,8.43223243e-05,257.1818181818182
office2_960_164_aout_D,6636,6.05456116e-05,201.0909090909091
office2_960_164_bout_D,7880,0.000129120337,238.78787878787878
office2_960_246_aout_D,7523,0.000137142211,227.96969696969697
office2_960_246_bout_D,8668,0.000129155247,262.6666666666667
office2_960_82_aout_D,6438,4.14843489e-05,195.0909090909091
office2_960_82_bout_D,6611,8.00212365e-05,200.33333333333334
office2_360_0_D,4027,9.80216792e-05,122.03030303030303
office2_360_82_aout_D,8199,2.34859272e-05,248.45454545454547
office2_360_82_bout_D,6574,4.24327045e-05,199.21212121212122
office2_360_164_aout_D,7140,7.21068136e-05,216.36363636363637
office2_360_164_bout_D,2685,0.000124406783,81.36363636363636
office2_360_246_aout_D,5785,9.11438983e-05,175.3030303030303
office2_360_246_bout_D,8727,0.000115951108,264.45454545454544
office2_0_0_E,6804,7.24625352e-05,206.1818181818182
office2_0_164_aout_E,4826,2.35161788e-05,146.24242424242425
office2_0_164_bout_E,3456,4.00965546e-05,104.72727272727273
office2_0_246_aout_E,6980,2.55212508e-05,211.5151515151515
office2_0_246_bout_E,7160,6.45979526e-05,216.96969696969697
office2_0_82_aout_E,7407,2.42534061e-05,224.45454545454547
office2_0_82_bout_E,7904,7.50850086e-05,239.5151515151515
office2_660_0_E,7048,4.94923916e-05,213.57575757575756
office2_660_164_aout_E,6079,8.88487848e-05,184.21212121212122
office2_660_164_bout_E,4534,7.74344517e-05,137.3939393939394
office2_660_246_aout_E,6724,5.09126985e-05,203.75757575757575
office2_660_246_bout_E,7475,5.35498111e-05,226.5151515151515
office2_660_82_aout_E,6764,0.000133786642,204.96969696969697
office2_660_82_bout_E,6408,5.24032948e-05,194.1818181818182
office2_960_0_E,6859,8.23373412e-05,207.84848484848484
office2_960_164_aout_E,7929,9.80280238e-05,240.27272727272728
office2_960_164_bout_E,8074,9.77439922e-05,244.66666666666666
office2_960_246_aout_E,7267,0.000121361671,220.21212121212122
office2_960_246_bout_E,7748,9.05426787e-05,234.78787878787878
office2_960_82_aout_E,6934,0.000115355113,210.12121212121212
office2_960_82_bout_E,6780,6.22573934e-05,205.45454545454547
office2_360_0_E,4317,2.6242913e-05,130.8181818181818
office2_360_82_aout_E,2790,1.29765331e-05,84.54545454545455
office2_360_82_bout_E,4306,3.76099815e-05,130.4848484848485
office2_360_164_aout_E,1477,3.02944045e-05,44.75757575757576
office2_360_164_bout_E,4652,3.06368056e-05,140.96969696969697
office2_360_246_aout_E,1263,6.76811305e-06,38.27272727272727
office2_360_246_bout_E,6235,5.82386565e-05,188.93939393939394
