casename,num_drop,volume[ml],RoI
office9_960_164_aout_B,4659,6.52882663e-05,129.41666666666666
office9_960_164_bout_B,3753,8.00184062e-05,104.25
office9_960_246_aout_B,4442,3.92889488e-05,123.38888888888889
office9_960_246_bout_B,6049,0.000100154975,168.02777777777777
office9_0_0_C,2439,1.860468e-05,67.75
office9_0_82_aout_C,3104,3.19135434e-05,86.22222222222223
office9_0_82_bout_C,3310,3.62594837e-05,91.94444444444444
office9_0_164_aout_C,1351,3.29449813e-06,37.52777777777778
office9_0_164_bout_C,3975,3.77022625e-05,110.41666666666667
office9_0_246_aout_C,5307,0.000155542613,147.41666666666666
office9_0_246_bout_C,4187,3.53874202e-05,116.30555555555556
office9_360_0_C,3911,2.17896486e-05,108.63888888888889
office9_360_82_aout_C,2545,3.14002755e-05,70.69444444444444
office9_360_82_bout_C,2874,4.14010137e-05,79.83333333333333
office9_360_164_aout_C,3173,1.56763017e-05,88.13888888888889
office9_360_164_bout_C,2336,2.59561057e-05,64.88888888888889
office9_360_246_aout_C,5201,7.99118206e-05,144.47222222222223
office9_360_246_bout_C,4081,3.16029837e-05,113.36111111111111
office9_660_0_C,5076,7.64092038e-05,141.0
office9_660_82_aout_C,2227,2.69633729e-05,61.861111111111114
office9_660_82_bout_C,2649,1.92098596e-05,73.58333333333333
office9_660_164_aout_C,4848,5.05746393e-05,134.66666666666666
office9_660_164_bout_C,3790,4.49838735e-05,105.27777777777777
office9_660_246_aout_C,5258,0.000118446696,146.05555555555554
office9_660_246_bout_C,3213,2.88793508e-05,89.25
office9_960_0_C,6919,0.000118308228,192.19444444444446
office9_960_82_aout_C,6972,0.000144464604,193.66666666666666
office9_960_82_bout_C,6483,0.000120642981,180.08333333333334
office9_960_164_aout_C,3630,5.83328147e-05,100.83333333333333
office9_960_164_bout_C,5142,4.64631739e-05,142.83333333333334
office9_960_246_aout_C,6308,4.95745517e-05,175.22222222222223
office9_960_246_bout_C,7450,0.000115991163,206.94444444444446
office9_0_0_D,2982,3.2039803e-05,82.83333333333333
office9_0_82_aout_D,1858,1.97829686e-05,51.611111111111114
office9_0_82_bout_D,4282,3.86698375e-05,118.94444444444444
office9_0_164_aout_D,2633,2.48432279e-05,73.13888888888889
office9_0_164_bout_D,4938,4.85571982e-05,137.16666666666666
office9_0_246_aout_D,5171,6.68311113e-05,143.63888888888889
office9_0_246_bout_D,4293,3.37812016e-05,119.25
office9_360_0_D,5420,3.46274355e-05,150.55555555555554
office9_360_82_aout_D,5150,4.88346632e-05,143.05555555555554
office9_360_82_bout_D,5319,6.09495837e-05,147.75
office9_360_164_aout_D,5922,5.57846615e-05,164.5
office9_360_164_bout_D,4596,4.52484128e-05,127.66666666666667
office9_360_246_aout_D,4820,7.2405528e-05,133.88888888888889
office9_360_246_bout_D,4766,4.18621494e-05,132.38888888888889
office9_660_0_D,4918,4.75137786e-05,136.61111111111111
office9_660_82_aout_D,3681,4.86786339e-05,102.25
office9_660_82_bout_D,4075,3.18640996e-05,113.19444444444444
office9_660_164_aout_D,4168,3.31111296e-05,115.77777777777777
office9_660_164_bout_D,5460,5.53504506e-05,151.66666666666666
office9_660_246_aout_D,5328,0.000122675221,148.0
office9_660_246_bout_D,5346,4.9585833e-05,148.5
office9_960_0_D,4309,6.2977786e-05,119.69444444444444
office9_960_82_aout_D,5350,6.93192269e-05,148.61111111111111
office9_960_82_bout_D,4858,5.5797118e-05,134.94444444444446
office9_960_164_aout_D,3644,7.52392953e-05,101.22222222222223
office9_960_164_bout_D,4406,3.60865997e-05,122.38888888888889
office9_960_246_aout_D,5509,7.16886352e-05,153.02777777777777
office9_960_246_bout_D,4339,5.65826085e-05,120.52777777777777
office9_0_0_E,5153,3.61012717e-05,143.13888888888889
office9_0_82_aout_E,4295,4.05669634e-05,119.30555555555556
office9_0_82_bout_E,5473,6.57777564e-05,152.02777777777777
office9_0_164_aout_E,2329,3.72810864e-05,64.69444444444444
office9_0_164_bout_E,7047,9.38044759e-05,195.75
office9_0_246_aout_E,4313,3.65878659e-05,119.80555555555556
office9_0_246_bout_E,5989,6.21262661e-05,166.36111111111111
office9_360_0_E,5153,2.59626813e-05,143.13888888888889
office9_360_82_aout_E,4528,3.41246414e-05,125.77777777777777
office9_360_82_bout_E,6581,5.46007541e-05,182.80555555555554
office9_360_164_aout_E,4204,1.99452697e-05,116.77777777777777
office9_360_164_bout_E,7533,6.84573679e-05,209.25
office9_360_246_aout_E,4078,2.51897891e-05,113.27777777777777
office9_360_246_bout_E,5825,5.25352298e-05,161.80555555555554
office9_660_0_E,6490,7.03116821e-05,180.27777777777777
office9_660_82_aout_E,8297,0.000123168997,230.47222222222223
office9_660_82_bout_E,8356,9.54017014e-05,232.11111111111111
office9_660_164_aout_E,7550,9.17122379e-05,209.72222222222223
office9_660_164_bout_E,7752,8.38097985e-05,215.33333333333334
office9_660_246_aout_E,5586,5.487624e-05,155.16666666666666
office9_660_246_bout_E,7896,6.70005102e-05,219.33333333333334
office9_960_0_E,8196,0.000128772575,227.66666666666666
office9_960_82_aout_E,8367,0.000127432955,232.41666666666666
office9_960_82_bout_E,7078,0.000122843339,196.61111111111111
office9_960_164_aout_E,8338,0.00015088878,231.61111111111111
office9_960_164_bout_E,8196,0.000169128907,227.66666666666666
office9_960_246_aout_E,7910,0.000102854297,219.72222222222223
office9_960_246_bout_E,8646,0.000137382594,240.16666666666666
office2_0_0_A,5586,3.99119963e-05,169.27272727272728
office2_0_164_aout_A,7221,5.13436207e-05,218.8181818181818
office2_0_164_bout_A,6393,7.67298698e-05,193.72727272727272
office2_0_246_aout_A,4909,5.95753299e-05,148.75757575757575
office2_0_246_bout_A,5652,2.29378093e-05,171.27272727272728
office2_0_82_aout_A,5294,6.70660811e-05,160.42424242424244
office2_0_82_bout_A,5403,4.55929548e-05,163.72727272727272
office2_660_0_A,7668,5.49990982e-05,232.36363636363637
office2_660_164_aout_A,7928,6.43238745e-05,240.24242424242425
office2_660_164_bout_A,1157,3.065589e-06,35.06060606060606
office2_660_246_aout_A,5040,4.03239574e-05,152.72727272727272
office2_660_246_bout_A,384,9.92159949e-06,11.636363636363637
office2_660_82_aout_A,6380,4.9124239e-05,193.33333333333334
office2_660_82_bout_A,3146,2.45226875e-05,95.33333333333333
office2_960_0_A,6740,0.000105786341,204.24242424242425
office2_960_164_aout_A,5470,6.26376714e-05,165.75757575757575
office2_960_164_bout_A,5228,6.06994108e-05,158.42424242424244
office2_960_246_aout_A,6148,0.000143196638,186.3030303030303
office2_960_246_bout_A,4902,0.000107209446,148.54545454545453
office2_960_82_aout_A,4772,6.26274414e-05,144.6060606060606
office2_960_82_bout_A,4115,0.0001276494,124.6969696969697
office2_360_0_A,7314,8.70984331e-06,221.63636363636363
office2_360_82_aout_A,4907,6.24228487e-05,148.6969696969697
office2_360_82_bout_A,6769,1.30537328e-05,205.12121212121212
office2_360_164_aout_A,6316,4.56305497e-05,191.3939393939394
office2_360_164_bout_A,5796,2.50495214e-05,175.63636363636363
office2_360_246_aout_A,2673,4.24413302e-05,81.0
office2_360_246_bout_A,6427,2.92535333e-05,194.75757575757575
office2_0_0_B,2478,4.39260657e-05,75.0909090909091
office2_0_164_aout_B,6994,1.84667406e-05,211.93939393939394
office2_0_164_bout_B,3667,2.98422765e-05,111.12121212121212
office2_0_246_aout_B,5270,3.50888986e-05,159.6969696969697
office2_0_246_bout_B,7528,7.51866173e-05,228.12121212121212
office2_0_82_aout_B,6367,4.77809117e-05,192.93939393939394
office2_0_82_bout_B,4946,2.60294437e-05,149.87878787878788
office2_660_0_B,3753,4.70406994e-05,113.72727272727273
office2_660_164_aout_B,5161,4.91130886e-05,156.3939393939394
office2_660_164_bout_B,1586,3.74132105e-05,48.06060606060606
office2_660_246_aout_B,5846,9.57157172e-05,177.15151515151516
office2_660_246_bout_B,1011,2.08640413e-05,30.636363636363637
office2_660_82_aout_B,3794,2.77196359e-05,114.96969696969697
office2_660_82_bout_B,4301,3.94347771e-05,130.33333333333334
office2_960_0_B,7681,2.02928841e-05,232.75757575757575
office2_960_164_aout_B,1540,1.75496971e-05,46.666666666666664
office2_960_164_bout_B,1901,2.99838212e-05,57.60606060606061
office2_960_246_aout_B,5375,5.1413801e-05,162.87878787878788
office2_960_246_bout_B,4561,3.09253119e-05,138.21212121212122
office2_960_82_aout_B,2763,3.64400912e-05,83.72727272727273
office2_960_82_bout_B,3425,3.06646143e-05,103.78787878787878
office2_360_0_B,4485,5.17260632e-05,135.9090909090909
office2_360_82_aout_B,1891,4.57371898e-05,57.303030303030305
office2_360_82_bout_B,4742,1.0243718e-05,143.6969696969697
office2_360_164_aout_B,7677,6.37317353e-05,232.63636363636363
office2_360_164_bout_B,4376,4.66714773e-05,132.6060606060606
office2_360_246_aout_B,5140,2.37650929e-05,155.75757575757575
office2_360_246_bout_B,3744,6.69859364e-05,113.45454545454545
office2_0_0_C,7349,6.43678723e-05,222.6969696969697
office2_0_164_aout_C,7777,7.07811269e-05,235.66666666666666
office2_0_164_bout_C,4593,3.50205228e-05,139.1818181818182
office2_0_246_aout_C,7315,1.06965153e-05,221.66666666666666
office2_0_246_bout_C,6363,9.75859657e-05,192.8181818181818
office2_0_82_aout_C,5617,5.71071105e-05,170.21212121212122
office2_0_82_bout_C,3532,4.65658813e-05,107.03030303030303
office2_660_0_C,7003,7.70895131e-05,212.21212121212122
office2_660_164_aout_C,7703,9.28362861e-05,233.42424242424244
office2_660_164_bout_C,4636,5.99128471e-05,140.4848484848485
office2_660_246_aout_C,7337,8.52441663e-05,222.33333333333334
office2_660_246_bout_C,7737,3.48192261e-05,234.45454545454547
office2_660_82_aout_C,6611,6.17672267e-05,200.33333333333334
office2_660_82_bout_C,5074,4.95677559e-05,153.75757575757575
office2_960_0_C,2912,3.38051577e-05,88.24242424242425
office2_960_164_aout_C,8096,7.07636937e-05,245.33333333333334
office2_960_164_bout_C,7088,0.000105456813,214.78787878787878
office2_960_246_aout_C,7432,7.91222919e-05,225.21212121212122
office2_960_246_bout_C,7635,0.00015233217,231.36363636363637
office2_960_82_aout_C,4945,3.03280303e-05,149.84848484848484
office2_960_82_bout_C,7685,5.93822406e-05,232.87878787878788
office2_360_0_C,7307,0.00010142356,221.42424242424244
office2_360_82_aout_C,4830,3.48370886e-05,146.36363636363637
office2_360_82_bout_C,5025,4.11020847e-05,152.27272727272728
office2_360_164_aout_C,4620,4.65437624e-05,140.0
office2_360_164_bout_C,5763,3.94273702e-05,174.63636363636363
office2_360_246_aout_C,6058,3.38084246e-05,183.57575757575756
office2_360_246_bout_C,7760,9.96541348e-05,235.15151515151516
office2_0_0_D,1079,6.66673623e-06,32.696969696969695
office2_0_164_aout_D,8299,6.61022059e-05,251.4848484848485
office2_0_164_bout_D,2606,4.56136549e-05,78.96969696969697
office2_0_246_aout_D,5528,8.90830925e-05,167.5151515151515
office2_0_246_bout_D,1337,5.78277359e-05,40.515151515151516
office2_0_82_aout_D,6764,6.57185155e-05,204.96969696969697
office2_0_82_bout_D,6301,4.15609975e-05,190.93939393939394
office2_660_0_D,8289,4.49353938e-05,251.1818181818182
office2_660_164_aout_D,8128,6.09397975e-05,246.3030303030303
office2_660_164_bout_D,7814,6.15593599e-05,236.78787878787878
office2_660_246_aout_D,7914,6.76457712e-05,239.8181818181818
office2_660_246_bout_D,7412,8.92353637e-05,224.6060606060606
office2_660_82_aout_D,7815,4.8983642e-05,236.8181818181818
office2_660_82_bout_D,6663,3.77047727e-05,201.9090909090909
office2_960_0_D,8480,8.38213164e-05,256.969696969697
office2_960_164_aout_D,6555,5.55191036e-05,198.63636363636363
office2_960_164_bout_D,7863,0.000128727741,238.27272727272728
office2_960_246_aout_D,7516,0.000134909758,227.75757575757575
office2_960_246_bout_D,8009,0.000121618919,242.6969696969697
office2_960_82_aout_D,6107,3.9898172e-05,185.06060606060606
office2_960_82_bout_D,6402,7.60589683e-05,194.0
office2_360_0_D,3157,9.27115179e-05,95.66666666666667
office2_360_82_aout_D,7518,2.28016506e-05,227.8181818181818
office2_360_82_bout_D,5608,3.95116986e-05,169.93939393939394
office2_360_164_aout_D,7048,7.17960284e-05,213.57575757575756
office2_360_164_bout_D,2315,0.000119127501,70.15151515151516
office2_360_246_aout_D,5016,9.01022868e-05,152.0
office2_360_246_bout_D,8576,0.000107452914,259.8787878787879
office2_0_0_E,6774,7.22950208e-05,205.27272727272728
office2_0_164_aout_E,4747,2.11318675e-05,143.84848484848484
office2_0_164_bout_E,3343,3.90080058e-05,101.3030303030303
office2_0_246_aout_E,6228,2.18497917e-05,188.72727272727272
office2_0_246_bout_E,5886,5.38683453e-05,178.36363636363637
office2_0_82_aout_E,7149,2.3790144e-05,216.63636363636363
office2_0_82_bout_E,7775,6.11437717e-05,235.6060606060606
office2_660_0_E,6912,4.62141506e-05,209.45454545454547
office2_660_164_aout_E,6046,7.7623954e-05,183.21212121212122
office2_660_164_bout_E,4499,6.56033662e-05,136.33333333333334
office2_660_246_aout_E,6494,5.05223688e-05,196.78787878787878
office2_660_246_bout_E,7312,5.17721455e-05,221.57575757575756
office2_660_82_aout_E,6461,0.000127436739,195.78787878787878
office2_660_82_bout_E,4607,4.80027993e-05,139.6060606060606
office2_960_0_E,6387,8.03044022e-05,193.54545454545453
office2_960_164_aout_E,7065,9.20446691e-05,214.0909090909091
office2_960_164_bout_E,7819,9.64474821e-05,236.93939393939394
office2_960_246_aout_E,6936,0.000119078199,210.1818181818182
office2_960_246_bout_E,7582,8.57551422e-05,229.75757575757575
office2_960_82_aout_E,6049,0.000102453072,183.3030303030303
office2_960_82_bout_E,5713,5.48843127e-05,173.12121212121212
office2_360_0_E,3780,2.46804448e-05,114.54545454545455
office2_360_82_aout_E,2676,1.28539386e-05,81.0909090909091
office2_360_82_bout_E,4228,3.75520503e-05,128.12121212121212
office2_360_164_aout_E,1477,3.02944045e-05,44.75757575757576
office2_360_164_bout_E,4355,3.00988067e-05,131.96969696969697
office2_360_246_aout_E,1263,6.76811305e-06,38.27272727272727
office2_360_246_bout_E,6228,5.79684711e-05,188.72727272727272
office5_0_0_A,2610,3.92642796e-05,79.0909090909091
office5_0_82_aout_A,3373,5.74629776e-05,102.21212121212122
office5_0_82_bout_A,4907,7.0712711e-05,148.6969696969697
office5_0_164_aout_A,4930,5.54896142e-05,149.3939393939394
office5_0_164_bout_A,5965,0.000137029478,180.75757575757575
office5_0_246_aout_A,1865,3.63959589e-05,56.515151515151516
office5_0_246_bout_A,7555,8.98925937e-05,228.93939393939394
office5_360_0_A,7078,8.64360118e-05,214.4848484848485
office5_360_82_aout_A,4103,5.86841379e-05,124.33333333333333
office5_360_82_bout_A,4887,7.99029149e-05,148.0909090909091
office5_360_164_aout_A,5135,4.62403186e-05,155.6060606060606
office5_360_164_bout_A,6078,9.71286427e-05,184.1818181818182
office5_360_246_aout_A,6154,8.7456443e-05,186.4848484848485
office5_360_246_bout_A,7626,0.000104869374,231.0909090909091
office5_660_0_A,5704,0.000120230688,172.84848484848484
office5_660_82_aout_A,7818,0.000100090918,236.9090909090909
office5_660_82_bout_A,7565,8.96743004e-05,229.24242424242425
office5_660_164_aout_A,6756,0.000139138458,204.72727272727272
office5_660_164_bout_A,7457,7.19314048e-05,225.96969696969697
office5_660_246_aout_A,5786,0.000122691708,175.33333333333334
office5_660_246_bout_A,7225,0.000134721253,218.93939393939394
office5_960_0_A,6205,0.000133783062,188.03030303030303
office5_960_82_aout_A,8721,0.000140140561,264.27272727272725
office5_960_82_bout_A,7558,0.000117346957,229.03030303030303
office5_960_164_aout_A,8146,0.000134001442,246.84848484848484
office5_960_164_bout_A,8624,0.000123191203,261.3333333333333
office5_960_246_aout_A,8603,0.000100228339,260.6969696969697
office5_960_246_bout_A,8209,0.00011390727,248.75757575757575
office5_0_0_B,1224,1.57581981e-05,37.09090909090909
office5_0_82_aout_B,5080,7.2130817e-05,153.93939393939394
office5_0_82_bout_B,1046,4.61750415e-06,31.696969696969695
office5_0_164_aout_B,2776,6.42717059e-05,84.12121212121212
office5_0_164_bout_B,3810,1.23662476e-05,115.45454545454545
office5_0_246_aout_B,3734,4.90049206e-05,113.15151515151516
office5_0_246_bout_B,5075,4.33480127e-05,153.78787878787878
office5_360_0_B,5199,4.4948818e-05,157.54545454545453
office5_360_82_aout_B,5977,6.20369683e-05,181.12121212121212
office5_360_82_bout_B,5065,3.06667898e-05,153.4848484848485
office5_360_164_aout_B,6914,7.00142409e-05,209.5151515151515
office5_360_164_bout_B,8317,0.000101883736,252.03030303030303
office5_360_246_aout_B,3826,4.10857538e-05,115.93939393939394
office5_360_246_bout_B,7150,6.46889312e-05,216.66666666666666
office5_660_0_B,7858,0.000143228914,238.12121212121212
office5_660_82_aout_B,7620,0.000121204183,230.9090909090909
office5_660_82_bout_B,6498,7.3904077e-05,196.9090909090909
office5_660_164_aout_B,7963,0.000134564849,241.3030303030303
office5_660_164_bout_B,8675,0.000122776531,262.8787878787879
office5_660_246_aout_B,8294,0.000122759564,251.33333333333334
office5_660_246_bout_B,8330,7.9913123e-05,252.42424242424244
office5_960_0_B,6123,6.87480278e-05,185.54545454545453
office5_960_82_aout_B,6414,5.04519849e-05,194.36363636363637
office5_960_82_bout_B,5911,5.8419886e-05,179.12121212121212
office5_960_164_aout_B,7912,9.75478979e-05,239.75757575757575
office5_960_164_bout_B,8419,5.75660706e-05,255.12121212121212
office5_960_246_aout_B,6439,8.95590274e-05,195.12121212121212
office5_960_246_bout_B,8001,6.73750255e-05,242.45454545454547
office5_0_0_C,4671,7.3643525e-05,141.54545454545453
office5_0_82_aout_C,3092,2.87389576e-05,93.6969696969697
office5_0_82_bout_C,3756,2.69908523e-05,113.81818181818181
office5_0_164_aout_C,3097,6.06401736e-05,93.84848484848484
office5_0_164_bout_C,2070,4.94984888e-05,62.72727272727273
office5_0_246_aout_C,3100,3.15634825e-05,93.93939393939394
office5_0_246_bout_C,2838,3.46038469e-05,86.0
office5_360_0_C,2295,5.94062512e-05,69.54545454545455
office5_360_82_aout_C,2391,5.09308957e-05,72.45454545454545
office5_360_82_bout_C,4701,6.02512446e-05,142.45454545454547
office5_360_164_aout_C,4036,3.62944338e-05,122.3030303030303
office5_360_164_bout_C,3905,7.05156781e-05,118.33333333333333
office5_360_246_aout_C,3207,3.98397096e-05,97.18181818181819
office5_360_246_bout_C,2662,4.84556258e-05,80.66666666666667
office5_660_0_C,4697,4.72940701e-05,142.33333333333334
office5_660_82_aout_C,5105,5.32884587e-05,154.6969696969697
office5_660_82_bout_C,2617,5.00927781e-05,79.3030303030303
office5_660_164_aout_C,4549,4.70869854e-05,137.84848484848484
office5_660_164_bout_C,6867,8.14001905e-05,208.0909090909091
office5_660_246_aout_C,4888,5.81594177e-05,148.12121212121212
office5_660_246_bout_C,5950,5.40236724e-05,180.3030303030303
office5_960_0_C,5394,4.86055869e-05,163.45454545454547
office5_960_82_aout_C,3243,3.51191848e-05,98.27272727272727
office5_960_82_bout_C,5609,4.60343908e-05,169.96969696969697
office5_960_164_aout_C,5996,7.09299784e-05,181.6969696969697
office5_960_164_bout_C,5009,4.14297283e-05,151.78787878787878
office5_960_246_aout_C,5780,8.39962377e-05,175.15151515151516
office5_960_246_bout_C,4012,6.00703243e-05,121.57575757575758
office5_0_0_D,2867,3.10977157e-05,86.87878787878788
office5_0_82_aout_D,2806,2.90628395e-05,85.03030303030303
office5_0_82_bout_D,4334,4.02720434e-05,131.33333333333334
office5_0_164_aout_D,5128,8.3470004e-05,155.3939393939394
office5_0_164_bout_D,3833,6.65568587e-05,116.15151515151516
office5_0_246_aout_D,5164,5.85537746e-05,156.4848484848485
office5_0_246_bout_D,4813,3.93953524e-05,145.84848484848484
office5_360_0_D,436,2.69742523e-05,13.212121212121213
office5_360_82_aout_D,1877,2.02148622e-05,56.878787878787875
office5_360_82_bout_D,1577,8.12756662e-06,47.78787878787879
office5_360_164_aout_D,1114,8.85242935e-06,33.75757575757576
office5_360_164_bout_D,1202,4.3193646e-05,36.42424242424242
office5_360_246_aout_D,2663,7.94853258e-05,80.6969696969697
office5_360_246_bout_D,1710,3.806116e-05,51.81818181818182
office5_660_0_D,2040,3.12657867e-05,61.81818181818182
office5_660_82_aout_D,2929,3.32521886e-05,88.75757575757575
office5_660_82_bout_D,2775,3.04729838e-05,84.0909090909091
office5_660_164_aout_D,2017,3.22813685e-05,61.121212121212125
office5_660_164_bout_D,3541,5.17180488e-05,107.3030303030303
office5_660_246_aout_D,4024,0.00010334191,121.93939393939394
office5_660_246_bout_D,2767,3.86300308e-05,83.84848484848484
office5_960_0_D,2407,1.45713875e-05,72.93939393939394
office5_960_82_aout_D,5984,5.09258389e-05,181.33333333333334
office5_960_82_bout_D,5566,5.72933313e-05,168.66666666666666
office5_960_164_aout_D,4413,3.78035111e-05,133.72727272727272
office5_960_164_bout_D,3604,3.18628154e-05,109.21212121212122
office5_960_246_aout_D,4044,3.70696325e-05,122.54545454545455
office5_960_246_bout_D,4709,4.551237e-05,142.6969696969697
office5_0_0_E,2570,4.56538874e-05,77.87878787878788
office5_0_82_aout_E,5647,4.40763033e-05,171.12121212121212
office5_0_82_bout_E,5551,6.25682878e-05,168.21212121212122
office5_0_164_aout_E,6583,5.37822925e-05,199.4848484848485
office5_0_164_bout_E,3831,2.43864633e-05,116.0909090909091
office5_0_246_aout_E,4611,6.95944545e-05,139.72727272727272
office5_0_246_bout_E,4918,5.19645801e-05,149.03030303030303
office5_360_0_E,2969,1.29290192e-05,89.96969696969697
office5_360_82_aout_E,5912,3.21767875e-05,179.15151515151516
office5_360_82_bout_E,4794,1.48840536e-05,145.27272727272728
office5_360_164_aout_E,4421,1.13079068e-05,133.96969696969697
office5_360_164_bout_E,4883,1.60739619e-05,147.96969696969697
office5_360_246_aout_E,5215,2.65011276e-05,158.03030303030303
office5_360_246_bout_E,3589,1.4708563e-05,108.75757575757575
office5_660_0_E,2931,1.19550832e-05,88.81818181818181
office5_660_82_aout_E,2671,4.01620855e-05,80.93939393939394
office5_660_82_bout_E,2505,7.16623617e-05,75.9090909090909
office5_660_164_aout_E,2741,4.96039866e-05,83.06060606060606
office5_660_164_bout_E,2400,3.59426485e-05,72.72727272727273
office5_660_246_aout_E,2168,0.000113259244,65.6969696969697
office5_660_246_bout_E,2154,5.21219881e-05,65.27272727272727
office5_960_0_E,4898,5.86446877e-05,148.42424242424244
office5_960_82_aout_E,4511,9.1666494e-05,136.6969696969697
office5_960_82_bout_E,5121,7.1994029e-05,155.1818181818182
office5_960_164_aout_E,3444,0.000120064477,104.36363636363636
office5_960_164_bout_E,4203,0.000102633509,127.36363636363636
office5_960_246_aout_E,5473,0.000120764977,165.84848484848484
office5_960_246_bout_E,4128,0.000110504763,125.0909090909091
